pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381736667,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.01_true-termination.c,5152912,UltimateAutomizer,20354,default,303195,complete,9.192891944,3.94961595535,3.60398848E8,MAYBE,23691
381736668,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.01_true-termination.c,5152912,VeryMax-termCOMP17,9339,termcomp17,165578,complete,25.798500446,9.24044299126,1.23826176E8,MAYBE,246
381736669,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,5152913,AProVE,20177,c,302126,complete,18.080703207,6.31682515144,1.74682112E9,YES,12922
381736670,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,5152913,UltimateAutomizer,20354,default,303195,complete,9.825068555,5.37842488289,3.71912704E8,MAYBE,23688
381736671,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,5152913,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.065644024,0.0766019821167,9220096.0,YES,10269
381736672,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaB4.c,5152914,AProVE,20177,c,302126,complete,4.53871244,1.98834991455,3.85396736E8,YES,2879
381736673,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaB4.c,5152914,UltimateAutomizer,20354,default,303195,complete,9.556804964,5.15034484863,3.60189952E8,MAYBE,23692
381736674,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaB4.c,5152914,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.026773623,0.0302059650421,4227072.0,YES,5051
381736675,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c,5152915,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381736676,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c,5152915,UltimateAutomizer,20354,default,303195,complete,9.810891216,4.13543009758,3.73899264E8,MAYBE,22669
381736677,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c,5152915,VeryMax-termCOMP17,9339,termcomp17,165578,timeout (wallclock),901.329954038,301.008806944,1.115828224E9,MAYBE,240
381736678,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.04.c,5152916,AProVE,20177,c,302126,complete,5.503654272,3.14447689056,4.14318592E8,YES,2930
381736679,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.04.c,5152916,UltimateAutomizer,20354,default,303195,complete,9.261046108,4.60837507248,3.76942592E8,MAYBE,23697
381736680,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.04.c,5152916,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.027639253,0.0314340591431,4358144.0,YES,5074
381736681,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Even.c,5152917,AProVE,20177,c,302126,complete,10.211477128,3.47987508774,7.19077376E8,NO,2699
381736682,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Even.c,5152917,UltimateAutomizer,20354,default,303195,complete,8.732400924,4.05157089233,3.55680256E8,MAYBE,23701
381736683,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Even.c,5152917,VeryMax-termCOMP17,9339,termcomp17,165578,complete,18.764672971,8.3857998848,1.88002304E8,NO,8464
381736684,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig7_true-termination.c,5152918,AProVE,20177,c,302126,complete,9.628458721,3.91446399689,8.958976E8,YES,6569
381736685,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig7_true-termination.c,5152918,UltimateAutomizer,20354,default,303195,complete,8.766792222,3.99076604843,3.56356096E8,MAYBE,23697
381736686,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig7_true-termination.c,5152918,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.039184336,0.0435409545898,5931008.0,YES,6979
381736687,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.14.c,5152919,AProVE,20177,c,302126,complete,7.511469977,2.6654009819,6.23140864E8,YES,5176
381736688,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.14.c,5152919,UltimateAutomizer,20354,default,303195,complete,9.480942088,4.38931512833,3.42638592E8,MAYBE,23688
381736689,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.14.c,5152919,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.032327766,0.0390648841858,4354048.0,YES,6494
381736690,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,5152920,AProVE,20177,c,302126,complete,13.458602119,4.15535593033,1.707196416E9,YES,6187
381736691,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,5152920,UltimateAutomizer,20354,default,303195,complete,9.417572919,4.12923288345,3.25197824E8,MAYBE,22656
381736692,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,5152920,VeryMax-termCOMP17,9339,termcomp17,165578,complete,9.806845532,3.34600496292,8.44546048E8,YES,18702
381736693,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PlusSwap.c,5152921,AProVE,20177,c,302126,complete,5.142964914,2.10627102852,2.70127104E8,YES,3381
381736694,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PlusSwap.c,5152921,UltimateAutomizer,20354,default,303195,complete,8.828261102,3.92604112625,3.6749312E8,MAYBE,23701
381736695,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PlusSwap.c,5152921,VeryMax-termCOMP17,9339,termcomp17,165578,complete,12.590516411,4.23749494553,1.79130368E8,YES,10896
381736696,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig6_true-termination.c,5152922,AProVE,20177,c,302126,complete,5.422632905,2.08959794044,4.00912384E8,YES,2753
381736697,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig6_true-termination.c,5152922,UltimateAutomizer,20354,default,303195,complete,8.802820725,4.02791404724,3.38255872E8,MAYBE,23697
381736698,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig6_true-termination.c,5152922,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.02809147,0.0317671298981,4128768.0,YES,5305
381736699,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Gauss.c,5152923,AProVE,20177,c,302126,complete,10.678277429,3.50911808014,7.19880192E8,NO,2638
381736700,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Gauss.c,5152923,UltimateAutomizer,20354,default,303195,complete,9.033073279,4.12287092209,3.53148928E8,MAYBE,23697
381736701,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Gauss.c,5152923,VeryMax-termCOMP17,9339,termcomp17,165578,complete,46.849016421,20.9784209728,5.5017472E8,NO,14259
381736702,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_ex3a.c,5152924,AProVE,20177,c,302126,complete,4.777266532,1.9255259037,3.9448576E8,YES,2798
381736703,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_ex3a.c,5152924,UltimateAutomizer,20354,default,303195,complete,9.25138727,4.20753788948,3.58027264E8,MAYBE,23705
381736704,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_ex3a.c,5152924,VeryMax-termCOMP17,9339,termcomp17,165578,complete,26.902145233,14.5330359936,3.21232896E8,MAYBE,246
381736705,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileSingle.c,5152925,AProVE,20177,c,302126,complete,8.865034518,2.92702889442,6.61090304E8,NO,2719
381736706,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileSingle.c,5152925,UltimateAutomizer,20354,default,303195,complete,8.86695107,3.99442791939,3.4770944E8,MAYBE,23701
381736707,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileSingle.c,5152925,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.393218689,0.132211923599,8.5807104E7,NO,5774
381736708,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA8.c,5152926,AProVE,20177,c,302126,complete,4.685654963,1.85489296913,3.82083072E8,YES,2298
381736709,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA8.c,5152926,UltimateAutomizer,20354,default,303195,complete,9.778416904,4.15188312531,3.79830272E8,MAYBE,23684
381736710,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA8.c,5152926,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.026729591,0.0306260585785,4280320.0,YES,4940
381736711,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileTrue_false-termination.c,5152927,AProVE,20177,c,302126,complete,5.035849138,1.94606304169,3.95505664E8,NO,2145
381736712,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileTrue_false-termination.c,5152927,UltimateAutomizer,20354,default,303195,complete,8.864087985,4.47428703308,3.49765632E8,MAYBE,23684
381736713,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileTrue_false-termination.c,5152927,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.036925915,0.0396299362183,3.1526912E7,NO,3735
381736714,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.03_true-termination.c,5152928,AProVE,20177,c,302126,complete,4.884020231,1.91270399094,3.95010048E8,YES,2714
381736715,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.03_true-termination.c,5152928,UltimateAutomizer,20354,default,303195,complete,9.41857668,4.05474615097,3.41323776E8,MAYBE,22776
381736716,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.03_true-termination.c,5152928,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.029237556,0.0326800346375,4390912.0,YES,5293
381736717,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Stockholm_true-termination.c,5152929,AProVE,20177,c,302126,complete,9.342374828,3.07512998581,7.24525056E8,YES,3698
381736718,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Stockholm_true-termination.c,5152929,UltimateAutomizer,20354,default,303195,complete,9.392100249,4.01677083969,3.59985152E8,MAYBE,23684
381736719,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Stockholm_true-termination.c,5152929,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.082991195,0.180056095123,1.4352384E7,YES,6665
381736720,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig7b_true-termination.c,5152930,AProVE,20177,c,302126,complete,8.817182513,2.95048308372,7.45807872E8,YES,7136
381736721,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig7b_true-termination.c,5152930,UltimateAutomizer,20354,default,303195,complete,9.838333249,4.32982110977,3.41139456E8,MAYBE,23684
381736722,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig7b_true-termination.c,5152930,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.047186861,0.0510840415955,6447104.0,YES,8446
381736723,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,5152931,AProVE,20177,c,302126,complete,5.426131827,2.0410721302,4.01014784E8,YES,2421
381736724,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,5152931,UltimateAutomizer,20354,default,303195,complete,9.225617524,3.99503612518,3.59206912E8,MAYBE,23701
381736725,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,5152931,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.02646507,0.0311961174011,4354048.0,YES,5175
381736726,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig4_true-termination.c,5152932,AProVE,20177,c,302126,complete,5.886402132,2.30972886086,3.05762304E8,YES,2158
381736727,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig4_true-termination.c,5152932,UltimateAutomizer,20354,default,303195,complete,9.175444114,4.19193601608,3.61771008E8,MAYBE,23697
381736728,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig4_true-termination.c,5152932,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.025505992,0.0294110774994,4354048.0,YES,4585
381736729,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,5152933,AProVE,20177,c,302126,complete,5.029366122,1.9811360836,3.97185024E8,YES,3223
381736730,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,5152933,UltimateAutomizer,20354,default,303195,complete,9.146508137,4.12360787392,3.23571712E8,MAYBE,23687
381736731,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,5152933,VeryMax-termCOMP17,9339,termcomp17,165578,complete,1.384352147,0.497239112854,1.36187904E8,YES,10659
381736732,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA10.c,5152934,AProVE,20177,c,302126,complete,24.547590672,6.95358800888,2.704723968E9,YES,9609
381736733,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA10.c,5152934,UltimateAutomizer,20354,default,303195,complete,9.304564119,4.09329199791,3.69987584E8,MAYBE,23546
381736734,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA10.c,5152934,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.097573927,0.062903881073,1.875968E7,YES,5833
381736735,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Ex01.c,5152935,AProVE,20177,c,302126,complete,7.782063861,2.57728910446,5.32537344E8,NO,2645
381736736,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Ex01.c,5152935,UltimateAutomizer,20354,default,303195,complete,9.345848249,3.95168089867,3.69410048E8,MAYBE,23699
381736737,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Ex01.c,5152935,VeryMax-termCOMP17,9339,termcomp17,165578,complete,18.719654491,8.36929106712,2.51420672E8,NO,7555
381736738,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AlternDivWide.c,5152936,AProVE,20177,c,302126,complete,14.504954042,4.39130997658,1.419915264E9,NO,3176
381736739,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AlternDivWide.c,5152936,UltimateAutomizer,20354,default,303195,complete,9.23015895,3.90854001045,3.46529792E8,MAYBE,22786
381736740,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AlternDivWide.c,5152936,VeryMax-termCOMP17,9339,termcomp17,165578,complete,30.248774639,11.7066750526,3.46882048E8,NO,19628
381736741,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,5152937,AProVE,20177,c,302126,complete,4.793945189,1.87368512154,3.78351616E8,YES,2685
381736742,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,5152937,UltimateAutomizer,20354,default,303195,complete,9.256121082,4.16968202591,3.4920448E8,MAYBE,22786
381736743,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,5152937,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.027322615,0.0311639308929,4354048.0,YES,5128
381736744,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Nested.c,5152938,AProVE,20177,c,302126,complete,5.78646154,2.1454679966,4.8111616E8,YES,3242
381736745,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Nested.c,5152938,UltimateAutomizer,20354,default,303195,complete,8.707386261,4.01504802704,3.65821952E8,MAYBE,22784
381736746,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Nested.c,5152938,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.054700629,0.0585248470306,6094848.0,YES,5167
381736747,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/aaron2_true-termination.c,5152939,AProVE,20177,c,302126,complete,6.82885715,2.43519687653,5.41970432E8,YES,3636
381736748,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/aaron2_true-termination.c,5152939,UltimateAutomizer,20354,default,303195,complete,8.802507015,3.83617520332,3.63040768E8,MAYBE,22789
381736749,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/aaron2_true-termination.c,5152939,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.033497247,0.0373268127441,5140480.0,YES,6259
381736750,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.12.c,5152940,AProVE,20177,c,302126,complete,9.131430732,3.0517950058,4.75746304E8,YES,5173
381736751,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.12.c,5152940,UltimateAutomizer,20354,default,303195,complete,9.368193866,3.98711395264,3.65391872E8,MAYBE,22669
381736752,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.12.c,5152940,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.033882596,0.0374569892883,5033984.0,YES,6293
381736753,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ComplInterv.c,5152941,AProVE,20177,c,302126,complete,34.909231051,14.6756548882,1.506463744E9,MAYBE,68618
381736754,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ComplInterv.c,5152941,UltimateAutomizer,20354,default,303195,complete,9.209124694,3.994754076,3.58043648E8,MAYBE,23697
381736755,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ComplInterv.c,5152941,VeryMax-termCOMP17,9339,termcomp17,165578,complete,18.734767665,8.38113307953,2.49061376E8,MAYBE,246
381736756,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-wcet2_true-termination.c,5152942,AProVE,20177,c,302126,complete,8.8995105,2.96490097046,7.7918208E8,YES,4020
381736757,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-wcet2_true-termination.c,5152942,UltimateAutomizer,20354,default,303195,complete,9.214847275,4.07611894608,3.2360448E8,MAYBE,23680
381736758,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-wcet2_true-termination.c,5152942,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.063650683,0.0673670768738,7536640.0,YES,6279
381736759,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD2.c,5152943,AProVE,20177,c,302126,complete,10.14582484,3.37770700455,6.33544704E8,NO,6229
381736760,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD2.c,5152943,UltimateAutomizer,20354,default,303195,complete,8.897089069,3.83611679077,3.43441408E8,MAYBE,23698
381736761,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD2.c,5152943,VeryMax-termCOMP17,9339,termcomp17,165578,complete,13.011948771,6.56314396858,3.90004736E8,NO,23735
381736762,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_c.08.c,5152944,AProVE,20177,c,302126,complete,6.513785561,2.34007000923,5.03291904E8,YES,4277
381736763,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_c.08.c,5152944,UltimateAutomizer,20354,default,303195,complete,8.726304318,3.98042988777,3.60910848E8,MAYBE,23694
381736764,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_c.08.c,5152944,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.035118517,0.038801908493,7004160.0,YES,6377
381736765,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,5152945,AProVE,20177,c,302126,complete,6.557586475,2.36909079552,5.49613568E8,YES,3695
381736766,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,5152945,UltimateAutomizer,20354,default,303195,complete,8.982794961,4.00400805473,3.24673536E8,MAYBE,23687
381736767,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,5152945,VeryMax-termCOMP17,9339,termcomp17,165578,complete,3.737576055,1.27649903297,1.10727168E8,YES,9439
381736768,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,5152946,AProVE,20177,c,302126,complete,6.162665509,2.40309119225,3.10468608E8,YES,3848
381736769,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,5152946,UltimateAutomizer,20354,default,303195,complete,9.284844253,4.02792477608,3.44219648E8,MAYBE,22785
381736770,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,5152946,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.034596984,0.0383319854736,5033984.0,YES,5898
381736771,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,5152947,AProVE,20177,c,302126,complete,9.276226182,2.91933488846,3.98626816E8,NO,1933
381736772,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,5152947,UltimateAutomizer,20354,default,303195,complete,9.233794947,4.13309597969,3.34229504E8,MAYBE,22776
381736773,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,5152947,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.408547398,4.2362909317,2.95698432E8,NO,6175
381736774,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Flip2.c,5152948,AProVE,20177,c,302126,complete,23.147461714,6.67874193192,2.245300224E9,NO,3493
381736775,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Flip2.c,5152948,UltimateAutomizer,20354,default,303195,complete,9.258555907,4.00747179985,3.72563968E8,MAYBE,23684
381736776,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Flip2.c,5152948,VeryMax-termCOMP17,9339,termcomp17,165578,complete,43.471325322,14.0899050236,8.835072E8,NO,20635
381736777,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.04_false-termination.c,5152949,AProVE,20177,c,302126,complete,8.626595477,2.86102890968,5.94833408E8,NO,2482
381736778,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.04_false-termination.c,5152949,UltimateAutomizer,20354,default,303195,complete,8.692564116,3.9442820549,3.58035456E8,MAYBE,23701
381736779,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.04_false-termination.c,5152949,VeryMax-termCOMP17,9339,termcomp17,165578,complete,10.088998875,5.4195151329,2.03403264E8,NO,8431
381736780,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-Fig1_true-termination.c,5152950,AProVE,20177,c,302126,complete,8.994913368,2.9798719883,7.92870912E8,YES,6419
