pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381727914,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z24.xml,5161937,AProVE,20177,certified,302125,complete,726.96956009,294.964258909,1.5687729152E10,MAYBE,-,-,-
381727917,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z24.xml,5161937,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,126.494382528,42.353194952,6.10156544E8,MAYBE,-,-,-
381727920,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z25.xml,5161938,AProVE,20177,certified,302125,complete,3.808172802,1.68391180038,2.92347904E8,YES,CERTIFIED,0.0,9525
381727923,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z25.xml,5161938,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,34.261141477,11.410255909,3.5323904E8,MAYBE,-,-,-
381727926,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/jw21.xml,5161939,AProVE,20177,certified,302125,complete,3.967594196,1.82730007172,2.43412992E8,YES,CERTIFIED,0.0,6993
381727929,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/jw21.xml,5161939,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.488405481,0.79758477211,1.34463488E8,YES,CERTIFIED,0.0,8077
381727932,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/jw17.xml,5161940,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381727935,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/jw17.xml,5161940,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.048498883,0.958214044571,1.34897664E8,YES,CERTIFIED,0.0,7819
381727938,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z18.xml,5161941,AProVE,20177,certified,302125,complete,561.033496636,293.783421993,1.5095468032E10,MAYBE,-,-,-
381727941,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_05/z18.xml,5161941,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,100.014824635,42.3379609585,3.8664192E8,MAYBE,-,-,-
381725949,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwtpa2.xml,5162214,AProVE,20177,certified,302125,complete,5.679258982,2.1829161644,3.55319808E8,YES,CERTIFIED,0.0,13151
381725983,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwtpa2.xml,5162214,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,6.346618232,1.94005298615,4.32730112E8,YES,CERTIFIED,0.0,34222
381726017,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno4.xml,5162215,AProVE,20177,certified,302125,complete,5.494382899,2.61900997162,2.93228544E8,NO,CERTIFIED,0.0,8456
381726051,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno4.xml,5162215,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.43561718,0.373329877853,6.5953792E7,NO,CERTIFIED,0.0,14936
381726085,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno2.xml,5162216,AProVE,20177,certified,302125,complete,429.06844561,291.499094009,4.276383744E9,MAYBE,-,-,-
381726119,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno2.xml,5162216,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,21.875105623,7.32661890984,4.3814912E8,MAYBE,-,-,-
381726153,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwteparla2.xml,5162217,AProVE,20177,certified,302125,complete,9.492080497,3.91471099854,5.70957824E8,YES,CERTIFIED,0.0,21267
381726187,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwteparla2.xml,5162217,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,23.67276057,7.33948493004,3.92167424E8,MAYBE,-,-,-
381726221,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwmatchb2.xml,5162218,AProVE,20177,certified,302125,complete,27.594501652,13.9301190376,4.100861952E9,YES,CERTIFIED,0.0,7306
381726255,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwmatchb2.xml,5162218,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.005537797,1.10773706436,2.17939968E8,YES,CERTIFIED,0.0,10642
381726289,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwaprove1.xml,5162219,AProVE,20177,certified,302125,complete,13.269353763,4.41050696373,9.05916416E8,YES,CERTIFIED,0.0,144493
381726322,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwaprove1.xml,5162219,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,124.375775789,42.3416409492,5.62655232E8,MAYBE,-,-,-
381726355,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwtpa1.xml,5162220,AProVE,20177,certified,302125,complete,13.448939307,4.30836009979,8.78112768E8,YES,CERTIFIED,0.0,80925
381726388,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwtpa1.xml,5162220,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.985880529,0.793390989304,1.66346752E8,YES,CERTIFIED,0.0,9561
381726421,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno6.xml,5162221,AProVE,20177,certified,302125,complete,4.927612503,2.16262507439,3.34323712E8,NO,CERTIFIED,0.0,8456
381726454,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno6.xml,5162221,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.480219493,0.3816177845,7.591936E7,NO,CERTIFIED,0.0,14936
381726487,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno9.xml,5162222,AProVE,20177,certified,302125,complete,6.176872748,2.50932788849,3.83541248E8,NO,CERTIFIED,0.0,14224
381726520,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno9.xml,5162222,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.520375563,0.401239871979,7.9589376E7,NO,CERTIFIED,0.0,18140
381726553,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno7.xml,5162223,AProVE,20177,certified,302125,complete,385.274825606,291.482519865,4.093329408E9,MAYBE,-,-,-
381726586,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno7.xml,5162223,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,25.259015191,7.32789897919,5.3536768E8,MAYBE,-,-,-
381726618,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwcime2.xml,5162224,AProVE,20177,certified,302125,complete,4.730958717,2.1001329422,2.6662912E8,YES,CERTIFIED,0.0,18228
381726650,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwcime2.xml,5162224,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.001795325,0.835374116898,1.7401856E8,YES,CERTIFIED,0.0,9041
381726682,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno5.xml,5162225,AProVE,20177,certified,302125,complete,385.616957789,291.487179041,3.895271424E9,MAYBE,-,-,-
381726714,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno5.xml,5162225,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,20.668292273,7.33263802528,4.75119616E8,MAYBE,-,-,-
381726745,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno3.xml,5162226,AProVE,20177,certified,302125,complete,379.987844685,291.482869148,4.059754496E9,MAYBE,-,-,-
381726776,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno3.xml,5162226,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,27.509206465,7.91639399529,5.9727872E8,MAYBE,-,-,-
381726806,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwaprove2.xml,5162227,AProVE,20177,certified,302125,complete,13.425933558,4.46951317787,7.35834112E8,YES,CERTIFIED,0.0,144493
381726836,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwaprove2.xml,5162227,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,126.677769269,42.3366210461,5.54000384E8,MAYBE,-,-,-
381726863,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwmatchb1.xml,5162228,AProVE,20177,certified,302125,complete,33.984000386,18.1321940422,4.544016384E9,YES,CERTIFIED,0.0,7306
381726890,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwmatchb1.xml,5162228,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,run script error,0.0,0.0,0.0,--,-,-,-
381726917,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwcime1.xml,5162229,AProVE,20177,certified,302125,complete,9.246411402,3.39675688744,5.54323968E8,YES,CERTIFIED,0.0,85980
381726944,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwcime1.xml,5162229,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,38.559635942,11.3317408562,5.29862656E8,MAYBE,-,-,-
381726970,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwttt.xml,5162230,AProVE,20177,certified,302125,complete,5.002383213,2.19899010658,2.75206144E8,YES,CERTIFIED,0.0,11500
381726995,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwttt.xml,5162230,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.820191207,1.75966405869,4.005888E8,YES,CERTIFIED,0.0,26154
381727019,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno8.xml,5162231,AProVE,20177,certified,302125,complete,606.588124704,291.496368885,4.477947904E9,MAYBE,-,-,-
381727043,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno8.xml,5162231,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,24.435074526,7.37620806694,5.0880512E8,MAYBE,-,-,-
381727067,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwteparla1.xml,5162232,AProVE,20177,certified,302125,complete,4.946784811,2.09301280975,3.29498624E8,YES,CERTIFIED,0.0,7620
381727091,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwteparla1.xml,5162232,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,18.49922207,7.32699799538,3.90406144E8,MAYBE,-,-,-
381727115,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno1.xml,5162233,AProVE,20177,certified,302125,complete,5.818043539,2.48079204559,3.76655872E8,NO,CERTIFIED,0.0,11673
381727138,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Waldmann_06/jwno1.xml,5162233,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.560524688,0.40526509285,9.5076352E7,NO,CERTIFIED,0.0,17810
381725950,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/delta.xml,5160799,AProVE,20177,certified,302125,complete,354.838675752,292.445729971,1.0907041792E10,MAYBE,-,-,-
381725984,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/delta.xml,5160799,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,11.329917467,7.33026504517,2.92245504E8,MAYBE,-,-,-
381726018,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex08.xml,5160800,AProVE,20177,certified,302125,complete,1158.84877359,291.487406969,4.257398784E9,MAYBE,-,-,-
381726052,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex08.xml,5160800,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,144.639781842,42.3348591328,5.67095296E8,MAYBE,-,-,-
381726086,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex07.xml,5160801,AProVE,20177,certified,302125,complete,607.230551247,291.452501059,4.117921792E9,MAYBE,-,-,-
381726120,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex07.xml,5160801,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,144.414463797,42.333920002,6.55495168E8,MAYBE,-,-,-
381726154,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex13.xml,5160802,AProVE,20177,certified,302125,complete,320.457514854,291.868432999,4.005187584E9,MAYBE,-,-,-
381726188,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex13.xml,5160802,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,23.352681667,7.58622097969,3.91274496E8,MAYBE,-,-,-
381726222,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex06.xml,5160803,AProVE,20177,certified,302125,timeout (wallclock),1205.86051508,301.028789997,1.6934244352E10,MAYBE,-,-,-
381726256,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex06.xml,5160803,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,234.069394396,67.3801259995,2.418262016E9,MAYBE,-,-,-
381726290,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex12.xml,5160804,AProVE,20177,certified,302125,complete,613.633427939,291.453234911,4.480987136E9,MAYBE,-,-,-
381726323,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex12.xml,5160804,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,19.558653602,7.32901215553,3.24395008E8,MAYBE,-,-,-
381726356,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex14.xml,5160805,AProVE,20177,certified,302125,complete,619.381750604,291.468692064,4.501327872E9,MAYBE,-,-,-
381726389,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex14.xml,5160805,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,8.594350023,7.32794094086,2.04357632E8,MAYBE,-,-,-
381726422,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex11.xml,5160806,AProVE,20177,certified,302125,complete,337.706134648,291.795561075,4.079222784E9,MAYBE,-,-,-
381726455,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex11.xml,5160806,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,17.139260695,7.3320980072,2.6759168E8,MAYBE,-,-,-
381726488,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex01.xml,5160807,AProVE,20177,certified,302125,complete,5.329341448,2.07942914963,5.83856128E8,NO,CERTIFIED,0.0,8172
381726521,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex01.xml,5160807,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,233.140222774,67.3585929871,1.943949312E9,MAYBE,-,-,-
381726554,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex05.xml,5160808,AProVE,20177,certified,302125,timeout (wallclock),538.168338772,301.011266947,1.5527804928E10,MAYBE,-,-,-
381726587,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex05.xml,5160808,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,130.487503673,42.3367102146,6.35174912E8,MAYBE,-,-,-
381726619,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex09.xml,5160809,AProVE,20177,certified,302125,complete,611.362499586,291.819977999,4.15473664E9,MAYBE,-,-,-
381726651,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex09.xml,5160809,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,144.632586185,42.3353471756,5.660672E8,MAYBE,-,-,-
381726683,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex04.xml,5160810,AProVE,20177,certified,302125,complete,17.027095555,5.11545109749,2.780135424E9,NO,CERTIFIED,0.0,8774
381726715,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex04.xml,5160810,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,232.443339938,67.3476641178,1.999364096E9,MAYBE,-,-,-
381726746,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex03.xml,5160811,AProVE,20177,certified,302125,timeout (cpu),1402.19260375,301.013926983,1.8289287168E10,MAYBE,-,-,-
381726777,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex03.xml,5160811,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,233.447091272,67.3538320065,2.122534912E9,MAYBE,-,-,-
381726807,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex02.xml,5160812,AProVE,20177,certified,302125,complete,1162.91503718,291.833607912,1.662109696E10,MAYBE,-,-,-
381726837,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex02.xml,5160812,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,233.223461966,67.3590300083,2.172829696E9,MAYBE,-,-,-
381726864,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex10.xml,5160813,AProVE,20177,certified,302125,complete,599.347061895,291.446611166,4.278771712E9,MAYBE,-,-,-
381726891,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/ex10.xml,5160813,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,run script error,0.0,0.0,0.0,--,-,-,-
381726918,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/s.xml,5160814,AProVE,20177,certified,302125,complete,387.811585646,291.498466969,1.3543718912E10,MAYBE,-,-,-
381726945,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Zantema_15/s.xml,5160814,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,14.953968678,7.3304309845,3.3646592E8,MAYBE,-,-,-
381725951,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/recursion-10.xml,5161117,AProVE,20177,certified,302125,complete,4.419005136,1.84884405136,2.95215104E8,YES,CERTIFIED,0.0,12306
381725985,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/recursion-10.xml,5161117,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,10.880729408,3.3372900486,4.48483328E8,YES,CERTIFIED,0.0,34464
381726019,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/polycounter-10.xml,5161118,AProVE,20177,certified,302125,complete,5.143943086,2.46694302559,3.15006976E8,YES,CERTIFIED,0.0,9515
381726053,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/polycounter-10.xml,5161118,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.468934112,1.07817006111,4.22436864E8,YES,CERTIFIED,0.0,17287
381726087,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/recursion-5.xml,5161119,AProVE,20177,certified,302125,complete,3.71012317,1.71443581581,2.81305088E8,YES,CERTIFIED,0.0,7221
381726121,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/recursion-5.xml,5161119,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.709127342,1.86605095863,3.83688704E8,YES,CERTIFIED,0.0,20363
381726155,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/polycounter-5.xml,5161120,AProVE,20177,certified,302125,complete,3.999719259,1.83451700211,2.41053696E8,YES,CERTIFIED,0.0,4238
381726189,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/polycounter-5.xml,5161120,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.274894407,0.572222948074,2.21110272E8,YES,CERTIFIED,0.0,10193
381726223,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/sat.xml,5161121,AProVE,20177,certified,302125,complete,3.967123974,1.79732203484,2.96316928E8,YES,CERTIFIED,0.0,11644
381726257,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/TCT_12/sat.xml,5161121,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,6.63298561,2.06369185448,4.43138048E8,YES,CERTIFIED,0.0,24940
381725952,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Strategy_removed_mixed_05/ex3.xml,5161942,AProVE,20177,certified,302125,complete,10.177058454,3.33333277702,1.429364736E9,NO,CERTIFIED,0.0,3917
381725986,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Strategy_removed_mixed_05/ex3.xml,5161942,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.312394585,0.31512093544,5.3624832E7,NO,CERTIFIED,0.0,7310
381726020,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Strategy_removed_mixed_05/test9.xml,5161943,AProVE,20177,certified,302125,complete,4.258980081,1.89511394501,2.98520576E8,NO,CERTIFIED,0.0,4865
381726054,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Strategy_removed_mixed_05/test9.xml,5161943,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.527655758,0.395570993423,8.2337792E7,NO,CERTIFIED,0.0,9153
